CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Manali,8096,44,0,1,1,0,Dec 25 2016,ShivAdya Resort & Spa,9000,4,32,"VPO, Karjan, Manali, 175136 India",175136,Manali upscale resort with restaurant,1,1,35,0
Manali,8096,44,0,1,0,0,Dec 28 2016,ShivAdya Resort & Spa,9000,4,32,"VPO, Karjan, Manali, 175136 India",175136,Manali upscale resort with restaurant,1,1,35,0
Manali,8096,44,0,1,1,1,Dec 31 2016,ShivAdya Resort & Spa,9000,4,32,"VPO, Karjan, Manali, 175136 India",175136,Manali upscale resort with restaurant,1,1,35,0
Manali,8096,44,0,1,0,0,Jan 04 2017,ShivAdya Resort & Spa,7600,4,32,"VPO, Karjan, Manali, 175136 India",175136,Manali upscale resort with restaurant,1,1,35,0
Manali,8096,44,0,1,1,0,Jan 08 2017,ShivAdya Resort & Spa,7600,4,32,"VPO, Karjan, Manali, 175136 India",175136,Manali upscale resort with restaurant,1,1,35,0
Manali,8096,44,0,1,1,0,Dec 18 2016,Apple Country Resorts - Manali,7223,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,0,0,Dec 21 2016,Apple Country Resorts - Manali,7487,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,1,0,Dec 24 2016,Apple Country Resorts - Manali,7419,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,1,0,Dec 25 2016,Apple Country Resorts - Manali,7390,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,0,0,Dec 28 2016,Apple Country Resorts - Manali,7275,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,1,1,Dec 31 2016,Apple Country Resorts - Manali,7083,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,0,0,Jan 04 2017,Apple Country Resorts - Manali,6170,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,1,0,Jan 08 2017,Apple Country Resorts - Manali,5250,4,43,"Log Huts Area Manali Dist Kullu H P, Manali, Himachal Pradesh, 175 131, India",175131,"Manali ski-in/ski-out resort with spa, ski rentals",1,1,39,0
Manali,8096,44,0,1,1,0,Dec 18 2016,Manali Heights,3933,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,0,0,Dec 21 2016,Manali Heights,4300,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,1,0,Dec 24 2016,Manali Heights,4732,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,1,0,Dec 25 2016,Manali Heights,4732,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,0,0,Dec 28 2016,Manali Heights,4732,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,1,1,Dec 31 2016,Manali Heights,4732,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,0,0,Jan 04 2017,Manali Heights,3933,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,1,0,Jan 08 2017,Manali Heights,3933,4,42,"Log Hut Area, Manali, Himachal Pradesh, 175131, India",175131,"Mountain hotel in Manali with health club, conference center",1,1,43,0
Manali,8096,44,0,1,1,0,Dec 18 2016,Manuallaya The Resort Spa in the Himalayas,7666,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
Manali,8096,44,0,1,0,0,Dec 21 2016,Manuallaya The Resort Spa in the Himalayas,9668,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
Manali,8096,44,0,1,1,0,Dec 24 2016,Manuallaya The Resort Spa in the Himalayas,9668,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
Manali,8096,44,0,1,1,0,Dec 25 2016,Manuallaya The Resort Spa in the Himalayas,9668,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
Manali,8096,44,0,1,0,0,Dec 28 2016,Manuallaya The Resort Spa in the Himalayas,9668,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
Manali,8096,44,0,1,1,1,Dec 31 2016,Manuallaya The Resort Spa in the Himalayas,9668,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
Manali,8096,44,0,1,0,0,Jan 04 2017,Manuallaya The Resort Spa in the Himalayas,9668,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
Manali,8096,44,0,1,1,0,Jan 08 2017,Manuallaya The Resort Spa in the Himalayas,7666,5,41,"Sunny Side Chadiyari, Manali, Himachal Pradesh",175131,"Manali ski-in/ski-out resort with spa, indoor pool",0,1,55,0
