CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Pune,3124458,8,0,0,0,0,Jan 04 2017,The O Hotel,5016,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,The O Hotel,5016,4.5,5,"North Main Road, Koregaon Park, Pune, Maharashtra, 411001 India",411001,"Luxury hotel in Koregaon Park with outdoor pool, pool bar",1,1,112,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,The Orchid,4325,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,The Orchid,4325,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,The Orchid,4325,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,The Orchid,4325,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,The Orchid,4325,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,The Orchid,4325,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,The Orchid,3220,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,The Orchid,2779,3.5,20,"Adjacent to Shivaji Stadium, Pune-, Bangalore Hwy., Mhalunge-Balewadi, Pune, Maharashtra",411045,"3.5-star hotel in Pune with outdoor pool, restaurant",0,0,165,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,The Pride Hotel,3859,3.5,8.5,"5 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,The Pride Hotel,4179,3.5,8.5,"6 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,The Pride Hotel,3859,3.5,8.5,"7 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,The Pride Hotel,3859,3.5,8.5,"8 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,The Pride Hotel,3859,3.5,8.5,"9 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,The Pride Hotel,3859,3.5,8.5,"10 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,The Pride Hotel,4850,3.5,8.5,"11 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,The Pride Hotel,4500,3.5,8.5,"12 Unive ity Road, Shivaji Nagar, Pune, Maharashtra, 411 005 India",411005,"3.5-star hotel in Pune with 2 restaurants, outdoor pool",1,1,112,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Treebo Deccan8,2499,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Treebo Deccan8,2356,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Treebo Deccan8,2499,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Treebo Deccan8,2499,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Treebo Deccan8,2499,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Treebo Deccan8,2499,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Treebo Deccan8,2356,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Treebo Deccan8,2356,3,11,820/5 Off Bhandarkar Road 13 Kale,411004,3-star hotel in Pune,1,1,39,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,United-21 The Grand,3699,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,United-21 The Grand,4099,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,United-21 The Grand,4399,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,United-21 The Grand,4399,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,United-21 The Grand,3499,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,United-21 The Grand,3499,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,United-21 The Grand,4099,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,United-21 The Grand,3699,4,15,"Baner Hills, Baner Village, Pune, Maharashtra, 411 045, India",411045,"4-star hotel in Baner with indoor pool, restaurant",1,0,142,1
Pune,3124458,8,0,0,1,0,Dec 18 2016,Valencia Hospitality Service Apartments,1800,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Valencia Hospitality Service Apartments,1800,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Valencia Hospitality Service Apartments,1800,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Valencia Hospitality Service Apartments,1800,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Valencia Hospitality Service Apartments,1800,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Valencia Hospitality Service Apartments,1800,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Valencia Hospitality Service Apartments,2399,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Valencia Hospitality Service Apartments,2399,3,3.5,"Kalyani Nagar, Pune, Maharashtra,",411006,No-frills apartment in Pune,1,1,9,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Vista Rooms,2795,3.5,5.9,"19 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,0,0,Dec 21 2016,Vista Rooms,2795,3.5,5.9,"20 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,1,0,Dec 24 2016,Vista Rooms,2795,3.5,5.9,"21 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,1,0,Dec 25 2016,Vista Rooms,2795,3.5,5.9,"22 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,0,0,Dec 28 2016,Vista Rooms,3354,3.5,5.9,"23 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,1,1,Dec 31 2016,Vista Rooms,3354,3.5,5.9,"24 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,0,0,Jan 04 2017,Vista Rooms,2795,3.5,5.9,"25 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,1,0,Jan 08 2017,Vista Rooms,2795,3.5,5.9,"26 Bundgarden Road, Pune, 411057, India",411057,3.5-star B&B in Koregaon Park,1,1,35,0
Pune,3124458,8,0,0,1,0,Dec 18 2016,Vivanta by Taj - Blue Diamond,6163,5,5.2,"11 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
Pune,3124458,8,0,0,0,0,Dec 21 2016,Vivanta by Taj - Blue Diamond,6375,5,5.2,"12 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
Pune,3124458,8,0,0,1,0,Dec 24 2016,Vivanta by Taj - Blue Diamond,6163,5,5.2,"13 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
Pune,3124458,8,0,0,1,0,Dec 25 2016,Vivanta by Taj - Blue Diamond,6375,5,5.2,"14 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
Pune,3124458,8,0,0,0,0,Dec 28 2016,Vivanta by Taj - Blue Diamond,7438,5,5.2,"15 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
Pune,3124458,8,0,0,1,1,Dec 31 2016,Vivanta by Taj - Blue Diamond,8500,5,5.2,"16 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
Pune,3124458,8,0,0,0,0,Jan 04 2017,Vivanta by Taj - Blue Diamond,5813,5,5.2,"17 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
Pune,3124458,8,0,0,1,0,Jan 08 2017,Vivanta by Taj - Blue Diamond,6000,5,5.2,"18 Koregaon Road, Pune, Maharashtra, 411001, India",411001,"Luxury hotel in Koregaon Park with 3 restaurants, spa",1,1,110,1
