CityName,Population,CityRank,IsMetroCity,IsTouristDestination,IsWeekend,IsNewYearEve,Date,HotelName,RoomRent,StarRating,Airport,HotelAddress,HotelPincode,HotelDescription,FreeWifi,FreeBreakfast,HotelCapacity,HasSwimmingPool
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Radisson Blu Jaipur,7599,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Radisson Blu Jaipur,7599,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Radisson Blu Jaipur,4299,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Radisson Blu Jaipur,4999,4.5,2,"Plot No 5 & 6 Airport Plaza,Tonk Road,Jaipur",302018,"Luxury hotel in Jaipur with 2 restaurants, 2 bars/lounges",1,0,177,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Hilton Jaipur,8500,5,8.4,"42 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Hilton Jaipur,9500,5,8.4,"43 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Hilton Jaipur,11000,5,8.4,"44 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Hilton Jaipur,10000,5,8.4,"45 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Hilton Jaipur,9500,5,8.4,"46 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Hilton Jaipur,11000,5,8.4,"47 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Hilton Jaipur,8500,5,8.4,"48 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Hilton Jaipur,11000,5,8.4,"49 Geejgarh House Hawa Sadak, Jaipur",302006,"Luxury hotel in Jaipur with 2 restaurants, spa",0,0,179,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Red Fox Hotel,2077,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Red Fox Hotel,2454,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Red Fox Hotel,3210,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Red Fox Hotel,2738,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Red Fox Hotel,3588,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Red Fox Hotel,3588,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Red Fox Hotel,2077,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Red Fox Hotel,2879,3,4,"Jawahar Lal Nehru Marg, Opp. MNIT College, Bajaj Nagar",302017,"3-star hotel in Jaipur with restaurant, conference center",1,0,183,0
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Clarks Amer,4319,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Clarks Amer,6800,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Clarks Amer,4079,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Clarks Amer,6800,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Clarks Amer,6800,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Clarks Amer,4674,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Clarks Amer,6800,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Clarks Amer,6800,4,2,"Jawahar Lal Nehru Marg,,Jaipur",302018,"4-star hotel in Jaipur with outdoor pool, health club",1,0,211,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Crowne Plaza Jaipur,6375,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Crowne Plaza Jaipur,4250,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Crowne Plaza Jaipur,7650,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Crowne Plaza Jaipur,7500,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Crowne Plaza Jaipur,6800,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Crowne Plaza Jaipur,13250,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,Crowne Plaza Jaipur,5950,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,Crowne Plaza Jaipur,5525,5,5.8,"Sitapura Industrial Area Tonk Road, Jaipur",302022,"5-star hotel in Jaipur with 3 restaurants, spa",1,0,218,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,ITC Rajputana- Jaipur,5135,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,ITC Rajputana- Jaipur,5315,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,ITC Rajputana- Jaipur,6299,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,ITC Rajputana- Jaipur,6299,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,ITC Rajputana- Jaipur,6299,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,ITC Rajputana- Jaipur,5315,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,ITC Rajputana- Jaipur,5315,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,ITC Rajputana- Jaipur,5315,5,10,"Palace Road Rajasthan, Jaipur, Rajasthan, ",302006,"Luxury hotel in Jaipur with 3 restaurants, spa",1,1,218,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,The LaLiT Jaipur,7649,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,The LaLiT Jaipur,8999,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,The LaLiT Jaipur,8999,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,The LaLiT Jaipur,8999,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,The LaLiT Jaipur,10999,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,The LaLiT Jaipur,10999,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,0,0,Jan 04 2017,The LaLiT Jaipur,8999,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,1,0,Jan 08 2017,The LaLiT Jaipur,7379,5,1.5,"2B, 2C Jagatpura Road, Near Jawahar Circle, Jaipur",302017,"Luxury hotel in Jaipur with 2 restaurants, spa",1,1,231,1
Jaipur,3046163,9,0,1,1,0,Dec 18 2016,Jaipur Marriott Hotel,6800,5,1.7,"Ashram Marg Near Jawahar Circle, Tonk Road, Jaipur",302015,"Luxury hotel in Jaipur with 4 restaurants, spa",0,0,317,1
Jaipur,3046163,9,0,1,0,0,Dec 21 2016,Jaipur Marriott Hotel,7000,5,1.7,"Ashram Marg Near Jawahar Circle, Tonk Road, Jaipur",302015,"Luxury hotel in Jaipur with 4 restaurants, spa",0,0,317,1
Jaipur,3046163,9,0,1,1,0,Dec 24 2016,Jaipur Marriott Hotel,11000,5,1.7,"Ashram Marg Near Jawahar Circle, Tonk Road, Jaipur",302015,"Luxury hotel in Jaipur with 4 restaurants, spa",0,0,317,1
Jaipur,3046163,9,0,1,1,0,Dec 25 2016,Jaipur Marriott Hotel,8000,5,1.7,"Ashram Marg Near Jawahar Circle, Tonk Road, Jaipur",302015,"Luxury hotel in Jaipur with 4 restaurants, spa",0,0,317,1
Jaipur,3046163,9,0,1,0,0,Dec 28 2016,Jaipur Marriott Hotel,8500,5,1.7,"Ashram Marg Near Jawahar Circle, Tonk Road, Jaipur",302015,"Luxury hotel in Jaipur with 4 restaurants, spa",0,0,317,1
Jaipur,3046163,9,0,1,1,1,Dec 31 2016,Jaipur Marriott Hotel,11000,5,1.7,"Ashram Marg Near Jawahar Circle, Tonk Road, Jaipur",302015,"Luxury hotel in Jaipur with 4 restaurants, spa",0,0,317,1
